# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.8457175331616855,4.92509543292468,-0.050737764497344115,0,3.0,-0.14365856469331903,180.0,0.0,0.0
 0.0896071268399727,1.8577616842100475,4.9250847673317795,-0.050737764497344115,0.26882138051991816,3.000000000000001,-0.14365856469331903,180.0,-2.6641214003195803,0.0
 0.12695399864105852,1.869893463390617,4.925052956710949,-0.15023436489760875,0.38086199592317566,3.0000000000000004,-0.13873540859284095,180.0,-3.3590319922888456,0.0
 0.155765821180758,1.882111859756619,4.925000280298992,-0.2470141985646081,0.4672974635422741,3.000000000000001,-0.13400787015043547,180.0,-3.8556863327620974,0.0
 0.1801826985653587,1.8944158623612786,4.924927017332714,-0.34115801898514103,0.5405480956960762,2.9999999999999987,-0.1294658498414051,180.0,-4.235751307582848,0.0
 0.2018046225934296,1.9068044602578202,4.92483344704892,-0.4327431119594993,0.6054138677802888,2.9999999999999973,-0.12509985625186784,180.0,-4.535365341750376,0.0
 0.22145030761754725,1.9192766424994694,4.924719848684417,-0.5218434709328269,0.6643509228526417,2.9999999999999987,-0.1209009640711312,180.0,-4.774885178595661,0.0
 0.23960498310475153,1.931831398139451,4.924586501476007,-0.6085299618388926,0.7188149493142545,2.999999999999994,-0.11686077496773474,180.0,-4.967322662513488,1.673926219145235e-12
 0.2565840524958249,1.9444677162309902,4.924433684660496,-0.6928704780135604,0.7697521574874746,3.000000000000003,-0.11297138168789654,180.00000000000003,-5.1216804382922305,-1.7739167513150357e-12
 0.27260606108745383,1.9571845858273116,4.92426167747469,-0.7749300859994563,0.8178181832623614,3.0,-0.10922533413440999,180.0,-5.244535454300131,0.0
 0.2878297310418458,1.9699809959816406,4.924070759155393,-0.8547711628198286,0.8634891931255372,2.999999999999993,-0.10561560966477915,180.0,-5.340886347273519,0.0
 0.30237457571802573,1.9828559357472015,4.923861208939411,-0.932453525174052,0.9071237271540771,3.000000000000004,-0.1021355839045696,180.0,-5.414647536355521,0.0
 0.3163331991743673,1.99580839417722,4.9236333060635475,-1.0080345512828464,0.9489995975231018,3.0,-0.09877900459475632,180.0,-5.468956621252155,0.0
